0,1,2,3,4,5,6,7,8,9
93.61580785429851,94.13733414537414,167.34488194462426,175.5641329720096,398.34685107497955,114.13278407620274,181.0787616307751,209.38516965941864,485.91381727970327,b
42.67011494271412,88.34595115926781,118.42284826118492,113.44130610260096,304.8764077460618,40.21120856521166,116.31114583311887,95.45569556672726,326.39824208922346,b
67.68044807437336,31.175809869686766,99.09248271147658,102.84223662275286,203.54270512179139,81.13237395699534,119.59203196881528,115.19772034130605,286.4921009677348,c
45.58607370114552,32.49384787706248,120.53628960128461,136.6093556901609,264.82697555156415,128.21697847605012,153.6557710710208,213.27761935989923,400.8246346793926,c
13.807471710680463,68.22530594384305,134.60100147518162,111.99218446495568,279.97628482406384,74.2215522946106,124.49914690017488,111.80608340080593,348.62369889090974,b
61.504380409313264,26.52392037384782,29.240460491243635,103.02693228329287,92.5512231882556,51.190400698843035,104.55034801696411,51.31575232504703,168.33153480521165,d
8.22275832070305,0.9204221642858945,90.68775230159741,65.8411153926694,217.43878010024673,52.991605190552285,71.59733272358825,144.2331738807971,270.24371742596156,d
85.21544961137734,79.55968359688609,131.8009982593362,149.1182697039971,315.69037711111037,139.71436927895564,149.89852793061954,191.61215002600167,415.24260964517083,b
67.443489076856,97.97884767395858,118.63927110469119,157.64883682444326,304.74834784699794,73.94180504643415,177.45850735499374,118.48822128906937,470.09465617514434,a
88.7661136698223,79.11337915798336,178.89307144583842,140.65401398926852,425.2661580416508,89.3495499654532,142.18837092314735,129.55150499777386,496.13898391325324,a
88.62583498841128,49.04010031911811,74.75679328036831,128.62348792867596,197.1667777221671,119.10907562147585,142.13689156936846,204.6522562043446,270.3671508948614,e
29.598811327675566,36.32372494403199,76.15304658811178,73.52539861940464,175.04003743478387,48.13195557446208,91.34563908542205,86.24688618268323,247.28930666447997,c
51.97435793610767,79.8064724197286,132.58106802329777,77.82192369076422,290.0980645777593,-15.865042465151618,92.93776587001405,52.03564281986513,326.60728091177054,b
71.54317110040367,64.21439936022188,110.85409167663377,146.64016558165537,240.97942649035775,104.15696571442503,147.01269969559252,105.33864198960259,316.1980929470994,c
84.09424909255543,90.62366972657824,146.36950600957815,122.84233718806193,385.4477504513988,52.15182041733625,124.24795530159949,119.04051176715112,435.2848663501699,a
84.40587311200892,94.74627139229518,127.75361445009604,138.9656930772072,312.892020147348,83.91037814112299,145.9807889769299,167.74045736592612,390.0456470876586,b
40.946577697408706,82.49449799723624,145.17507205758426,136.52944627151462,369.34629975586626,42.21723942728657,150.18109395732952,88.71716598853935,449.5759592436664,a
90.39633938655297,13.48150199259992,35.77969853228164,125.87499700207081,109.29694180471566,51.64760805694485,130.14588236319648,62.21696699522094,159.82866270944484,e
80.17023357101544,54.247794829016335,127.86820820868581,154.37259607393526,314.68206038760076,133.06935483809616,154.6776619501588,139.6763463446593,463.2411955751571,a
85.7054949490993,76.82170338173535,83.05484875174855,177.66044605388356,170.89879076094206,155.60382244715123,178.95513257430827,229.57743179043945,337.4929813960613,d
14.512288705687105,33.284989200749024,86.00063019939037,72.92646346454161,234.42119849518713,29.113878303441673,87.16013109580112,48.35569770460734,318.94851306337085,b
50.62792324867462,30.180444448335653,95.75145692569224,61.652600235900124,280.5454851019765,23.394823977143986,79.12869237232267,94.43406143917463,331.1443403364977,b
82.91151689747981,80.98740067601847,109.89616403382385,88.50979768568317,287.88509256095307,26.019236606057703,105.07883993836339,121.511770768171,387.1521697372597,b
77.39023945925044,45.11896311859651,137.8480961857552,176.65844976296984,297.17720451668686,173.35026518928666,179.6944368125375,252.2442013999181,398.9299578515569,d
85.58783943412148,34.86123319735154,75.60307751599066,162.93742302668858,236.47541124895778,108.50718637632758,170.53632019448364,116.17817432698074,315.1880916206324,c
39.91824434602663,93.30660675100081,116.72642138911458,124.84572397812158,279.06763815045036,45.14508090022443,134.866557598757,92.88453965537236,326.25244742645316,b
21.693906124405515,78.5332384148686,108.50402932626801,52.53865429611555,299.87308786006344,5.148180976085598,71.71814355172806,32.822081543508226,296.07325525680807,b
74.78845577904679,52.495239832772725,95.40188972466504,96.81155070444022,195.88521536248993,81.14861163736943,115.87387303432098,103.1026242267084,291.37264356608904,c
1.2629330565035013,72.2828404579682,92.6294825378454,89.97364642563406,237.4374466337292,-0.4867843104163114,106.15831134973777,58.30577293414396,293.15515930204674,b
58.01999742766668,12.335390033395521,24.993746066425317,65.02389978787883,108.64218799302344,59.06263393335071,74.43324651057434,104.76885703390323,109.2845341740495,e
22.12833535338643,88.80004287072947,184.84915093440628,50.571481505690045,392.4869407771285,28.995115459434576,68.77491181789489,53.20647937194694,405.56094483166476,a
11.128664760745954,41.74592223596516,119.92180691928093,21.284267612051835,319.9201496575266,0.21520070414134196,30.46593923337169,41.089728883362596,289.99835322010347,b
59.24447753607599,1.828094058692964,56.70689068780269,60.35783470926584,184.0923371274364,39.69577157570322,66.51851234149663,89.3886595285898,171.1047976365146,e
18.696318650433053,24.274269313110008,36.542646795599865,23.020743081708062,148.03938223587306,-71.69249646943551,34.3702602912804,-8.612502868333124,86.14967388015525,e
51.55356137481364,67.05083756063975,132.99613475929985,133.25225436093206,364.3234797641775,129.54724687993001,133.8221509429253,167.2952448854212,401.4870005716743,b
19.10269950392528,93.43243644957909,96.35193932539029,116.24229013259207,255.5674200304972,42.33855356494939,126.51600034565948,139.88179561374392,308.0783958235656,c
61.17743834733235,22.61820405621624,119.95106554951948,109.67447526667378,251.1292048577388,19.588417957381438,118.53541693263271,117.7320966970035,270.96586451128985,c
28.736934838282313,72.27570643002717,121.32449266223111,38.71029121987871,243.14942460501302,9.09735538562153,56.016879893395895,100.10848334435603,295.35122613960414,c
44.27069827754948,61.95039195279913,102.55833703896134,76.838132272471,254.60878349969175,9.44583636235211,93.19661321768776,15.292562825324806,329.3634510613218,a
39.99333369136868,36.59496477690074,93.05441805316372,124.15282980404646,223.88025129822972,98.26527428829809,141.9949505130084,118.53149754099371,298.0769160589341,c
87.75122187414865,61.35101645208735,139.72284349579098,125.3867754583784,316.7963788780801,108.70677308736225,140.00024017047022,141.80796617750957,396.7667533867447,b
69.01689398367054,90.95372677031027,98.1109307702678,168.20666531012017,273.8261650015095,100.34059012533257,184.85322486613939,144.70429414237293,420.4405446685453,b
81.77950928931082,7.9530740472778305,73.52981293515614,160.22957431219172,152.17154545775685,151.20520175222822,169.58335171810373,199.56193101342882,236.15014585355826,e
26.81156797214692,17.05454155555498,21.528384901887897,83.77525479533752,101.57680959311,71.20197775514454,98.13801646621398,105.951000173941,193.96823204010929,e
22.415354296244505,40.086256160968695,128.5458486201737,38.300453294740834,287.2621090087612,-8.93914534258623,47.47080536506924,63.94036511954498,321.41828658679503,b
26.59860488669119,65.04405790397168,110.1190393367513,85.85825715983349,259.0087775474771,34.152179484598854,92.7210852005748,129.2850707702822,263.94238982393705,d
47.416169981561026,24.225430701237716,48.01687314767085,98.93651224607666,121.80174338733059,14.5173580853957,111.0106150218748,52.800914383058576,161.85542846902553,d
96.76723677281322,14.357070454391785,40.759634907503816,146.45967033300622,93.69778981034155,62.19746770970511,165.49295422805577,119.47572942876488,189.00400688863903,e
16.951025373971596,18.829611826324044,81.27499109045057,31.67733357198398,198.0232218646903,9.575926936292213,36.16684765091593,48.83978955722325,201.84802933559257,c
72.40757844822497,74.30327523170979,83.11553550295736,163.94828593685904,265.5566608402371,148.2784089183716,181.65131778475015,180.81342393532645,432.1195906809857,b
34.82046722241171,74.63537392971283,115.43454449956387,59.179243585247995,244.94330832670286,-23.196368264685283,59.82458588571073,20.51727519635709,249.07381258436885,b
20.79210790261611,10.541307774850361,108.42583811970553,24.24456696189007,271.26555805512055,-36.04557976777426,30.649959441623842,7.5347718071088465,285.6567595376205,b
64.85293343966485,86.96620875278178,106.5970373099096,74.57609410650663,245.231787129124,-15.37451278097221,90.85527416296554,9.071476384169603,331.40861632083863,a
46.62493688636125,0.799254918577863,32.721282576614584,100.10163796637042,141.0462328054956,26.935364078836287,105.72576685475872,85.41858980707028,166.03374830760748,e
2.888107386708727,65.04877176781049,121.41846143273975,14.682503095062915,339.4964909954126,-3.558648863233328,27.922910731983983,10.940636133061654,328.9724714865116,a
83.48061807196325,78.22012087161077,161.8951753556896,83.9923171584338,407.616515535655,5.554263672284563,103.90248513202565,32.18325280648357,492.95644856721526,a
56.99042850186555,25.40616227887402,36.520385540236155,123.23688167628706,147.695527031109,42.61459925459691,134.978727456032,68.42796354916624,207.36882567083444,d
14.200801514136952,44.700698214220914,74.56798476798528,79.95927286415946,199.37559274841482,22.96131303455529,85.05252715590008,66.61760444866707,276.96626661365787,c
80.75059351789626,65.25934582717309,116.36829684158818,156.97535542097802,284.40952187147934,135.6943626440384,168.38581304727336,159.4166866242967,381.70986485053834,b
62.58396380067218,46.932634861350806,89.74970246592062,78.37629795299061,210.141999586282,2.993277684507703,84.90806646891731,66.62250586862284,281.3389881018132,c
15.827132738888539,54.35977334502118,107.23856431999542,88.96699414389649,309.44317110389125,68.00237242401563,98.46524452563656,82.43168899474834,338.9481259492138,b
23.888955182999183,86.83781900763569,130.1119465669422,90.9143508762735,264.07362768838993,77.71399613971603,106.95166697322475,114.78248410006566,360.2452190247574,b
41.36291633948108,26.82918586555826,92.79805224810762,89.42999440640327,188.83856941234734,53.4176969672134,99.79014958302916,85.92129903362155,255.38874285235676,c
38.39544477087791,76.71043940205784,147.37456963101386,120.72159507667365,356.41167249725027,20.769984376834827,137.4698405792107,26.259886657243293,436.78376208593846,a
45.214813210070595,14.195777545547795,107.9334293417412,88.51254245586742,286.6002137607017,74.70045411542291,99.24585298492634,172.38459069640953,332.5196308637579,c
68.39875504728032,46.148342342472134,51.7140444298104,110.52173119395766,200.19120569165838,17.138339506584003,120.65823186390395,68.82510889545853,231.0414931558543,c
75.92377779535765,96.60625618685441,142.31630936971493,87.31943269675867,304.8069216120052,-1.681747428365881,97.43052593123305,72.42168677180112,350.5204294668566,b
31.63524731238644,28.132682399662833,70.41390016810186,60.369676332996505,239.328105121931,13.33182657173009,76.07821193306188,48.325785060123216,253.3941565562012,c
77.77751974829702,46.29848131194881,109.43419372521802,83.87856505298404,264.0574825485839,47.08160754855254,92.12958795424888,59.89575935149686,282.9302245389546,b
64.15449254133385,12.47779580687638,20.545034623613923,135.36373095120325,133.9950765110425,67.86427997890122,135.5937419805856,135.39807524788796,225.0331960704933,e
12.671088528337737,89.41475384781128,163.47940541459792,36.74888807200382,418.0647400212805,-49.80100977646569,53.38847803997129,-3.793182075613025,463.97011453107643,a
77.30306104476499,65.23539152161047,114.10651931827817,90.51317899894234,288.79875433208434,89.3752201505048,107.7136415634638,111.36339529884977,335.3557498619945,b
77.26274900069849,5.751001761753171,50.88918664634347,82.23111539404395,178.35623672777834,-12.444451541770931,90.41081555076158,2.7834089292000463,245.14907134128032,b
17.618305466667838,94.86201954696952,171.8766569681277,94.59068895058928,419.24058431344116,14.438262408069932,107.99111360273731,76.84190780094839,510.7529347529133,a
65.45693067912158,49.701410851951856,60.78200965114473,79.72717764240083,188.82979705758498,25.313420803496427,81.42340069833628,121.89799605685238,250.62576618657846,d
54.63533056067427,99.94583612808884,150.08264852191067,108.18457331021442,335.57876592856314,65.27738315067478,126.89453805094693,78.98746047050932,391.6932432678416,a
79.82673931688538,96.9789043055193,99.2169279829895,97.15280781778907,245.02515426558716,-2.8080979909741615,114.49902762495086,-0.24750864590405364,344.2046370369211,a
88.7738871031056,91.34185021528927,139.54477182578015,153.08654940584006,308.6828665705169,121.76400202652135,169.66548125063926,221.66306895769353,469.15168296050854,b
25.029023970667176,11.3756230193389,14.31247066159539,93.57232859878718,36.93467138569366,51.17528774561519,103.43576502091756,140.89849669471383,124.58520739922582,e
20.965268288914217,89.00111028048227,98.86463014606827,77.18322431367181,271.14969579473467,-18.4998221559961,96.07265809899062,67.1759183328486,322.8013774538073,b
31.54171868217461,28.537378789042243,120.2483408475062,128.0879849481,329.7212780193262,55.65787945642036,129.2166851528431,117.58836630229406,385.8870378579996,b
19.521135796667565,0.1623091206329974,95.5390263619601,80.2613279379967,290.7819746395169,26.562894204551647,90.3743955515113,109.63849062169484,313.38701639130625,c
93.44589405175373,7.4231414075771385,57.539833708817056,146.91390767577184,199.25904717303902,94.25427913423822,161.28162217985522,189.41800695156917,349.11001342560775,c
63.65264005603277,93.40625065810406,163.62414482090318,134.13507877043693,383.59578640986854,61.362317556791,139.05094513698157,131.01166246172363,470.6303540147169,a
65.37361972060582,42.716729020176324,75.02677095917059,138.1108132974465,248.92451298074764,137.34947172827822,157.25629684430635,213.35083406596073,400.66272633048584,c
86.60582919085704,98.04381977060537,183.42128400577968,108.64973625468943,375.3102338796064,72.84953364426133,119.20477678221903,143.43093572799575,414.68090486157314,b
58.00833945925458,27.908195105166033,92.28028834738495,122.95142883811644,267.8832216815459,75.00848415204513,126.06499580329947,167.4477277101185,346.54367082650543,c
75.72731964115282,66.73470202415962,114.10158645047038,98.37173267266066,259.71678515360446,57.55185906565147,105.69984348226293,138.32144484345875,266.8152942979738,d
81.4697525921743,92.00882724014994,168.77249551880482,112.89051212774498,389.6012648893636,20.731683673547494,127.87933370303959,100.41045054667563,457.72270819794375,a
37.8587011786746,95.70347948946298,195.35582425860386,114.54991656302795,482.5947395881884,83.41346783635579,119.54186587611484,158.34610354347586,523.8769071861768,a
99.13424636780353,29.83876453479738,120.50527423421691,114.0401884886379,245.65561622365104,73.99022038782815,126.1484320320753,150.90488899951148,297.4651986272844,d
61.03155462603541,3.612041423053469,51.51959323955744,130.95437534672033,152.24406157575777,103.97651831934331,139.79927056593186,169.9508153236797,205.63381195141176,e
52.525059476890334,68.54422017832877,167.23856904469937,81.62137953211106,362.9927958460346,74.97783515264467,86.9647404588574,162.6571598836233,368.62147515974874,c
62.718863924221615,74.96905423647472,135.05166977401947,146.8732858704569,312.5410858969094,108.88488117262818,147.6809031217167,110.90366932681322,405.87396380100813,b
11.407308343320787,14.804110341543952,59.596794469763246,32.30061717694994,181.45406678940972,-28.374405493135768,38.88228534388092,15.797077793545768,184.38062971983527,c
4.962528982918146,14.82719659448356,96.07018349968351,83.71533798209879,270.1202453363876,1.3597823005470389,90.85953630757562,66.52809798037748,315.2606362537111,b
28.078777431660285,81.71196889971083,151.07393376896553,59.67492863193047,354.76327993123226,-37.92883168353262,77.36434456342613,18.50136652077537,380.0727142391646,a
63.149638553352574,77.06529802747075,168.70163325977967,101.17106354585975,383.83245649307185,77.23688673171104,118.24798575694821,150.94982471114923,452.77807533957593,a
91.70499580506369,5.401474329402034,90.11182764280427,122.38692849450237,272.86001292401386,32.862020172398175,139.28562275835938,103.43174506375856,358.0571091078904,b
4.371089497266922,79.04743327071128,173.54709877181713,31.26693353478336,370.64335538194615,-67.35628100122348,48.660635441924505,20.209013048500978,325.6072107948203,a
50.28407297860872,97.60927189046727,106.55036343685617,62.07493897530008,276.4254360281548,45.23338199207553,66.5600978775399,139.61154909587134,245.46435747052817,d
72.75217895047341,18.26690588738883,33.36085576490909,163.49660482771336,101.19650744368944,105.62075218975897,176.0808369263057,188.20621934877937,276.27114414647474,e
36.5393705113245,69.6749924873468,108.57703456152743,115.20919631655443,284.7862192115459,84.90971181239934,117.71902541135991,98.51031075970424,374.1628940077996,b
91.91760521292106,63.94268662526697,67.31985117760047,163.57442695125556,164.20023952226248,112.83650918216851,182.4981297766756,143.81272534554387,325.56407920032416,c
92.23251248303194,44.79383724102936,125.96742865238252,183.09693356988973,339.2431143318757,141.8092230567043,201.70503241758416,229.408749531406,510.291825410453,b
23.984072640332478,90.19390835995307,113.93916627698496,58.12156245027348,285.7438503405892,26.200342742933792,76.83932427042993,74.37212641634426,334.8233171429109,b
78.04849529515307,48.76759856444587,118.9594883238669,107.27041209480613,332.200253903863,88.25556749700175,124.69903243287796,157.1640386507084,407.5758550367574,b
44.568809015049325,8.508677145432198,40.03342444936807,132.7688336584722,102.35069192907,125.45883487778806,150.84548822248505,224.50632631233114,236.17487944705223,e
12.578325909004718,1.2895853695901183,22.826638972235322,71.77105950265621,73.75350031304146,31.183349959497072,89.93436787007009,62.063394638086436,129.2681596224749,e
12.035977986201496,1.7922665650901615,51.038171203329384,56.86073828252792,148.63562675138212,-21.10546552897641,71.86274874662192,59.78264647775178,184.63442791834956,d
2.9692985482090317,77.72474939028548,89.51584724126675,36.269408963935724,187.1862349364359,29.610278281299763,38.64899563633855,89.2147287708411,200.79497546224823,d
76.78104462700601,58.451905667325335,144.82128083448725,136.86381360324742,303.55718149585084,123.48305994702139,137.38532772677502,223.33483351825734,366.0521684150178,d
32.81533536404218,8.947210933151805,47.50284237297103,110.83143192243338,161.21824042031628,59.218761350649146,116.43794931242076,71.7564520171467,276.02287299646645,c
16.422449918282954,6.977040648975342,26.77636021650084,95.71708187866211,140.08560769851061,6.462237269938981,109.33940059044285,80.8039492379844,231.83324356839623,c
42.256540210352945,21.36259681251669,61.56245168186922,71.57593153398875,166.11442493754376,37.21324142308688,81.13001394614925,58.17823556921881,170.68815531102302,d
82.46997186660525,12.222899265244058,106.08275439100998,99.89467715556967,302.34272292840404,71.9901276199171,115.54303632541098,121.78999153916847,417.08284886371587,b
3.8221055058289655,76.04364919577257,121.48294950929085,90.5615443576207,303.22907371260106,2.3935902796251156,99.31198662696717,24.57938156367894,356.1791627532944,a
13.906375164287056,36.68380848470311,92.05304597695068,54.84456725539974,187.2234354059784,51.5668157487317,69.89243605888004,64.68464491546489,248.72242454576303,c
28.04772504978066,84.63298696730945,121.06197161812644,80.60583930224445,288.9917349845316,0.9435208143295029,81.93481033730123,87.1802839661895,359.69279324361446,b
90.9538117253334,73.28622970480197,106.05117829439286,135.5622405892101,245.20252666560432,91.2059201585505,147.02867301325324,173.15188779303645,346.7325801789208,c
45.42179599509437,64.20778106051027,137.18031021884443,115.0779499746224,355.6474293077674,24.02223351619604,133.95766300505167,110.3560605225509,454.74589834705796,a
11.748804857214989,85.6079995558973,172.7312652430353,87.89170975316112,351.1719663682598,-4.922456248014839,100.49555205859154,15.187358816924391,433.7145150341916,a
12.139986036170193,14.035880493044505,33.26588890395684,41.52768897508802,159.59644149173442,-30.55262772468219,59.92936363542454,10.980722632942246,195.60876370112769,c
14.559967693046815,39.37634704626467,96.18932459287035,25.032675858462394,214.58121118404347,-67.2642352510286,37.93369353519805,21.88285567896793,156.69096523383695,d
95.39737657672246,33.00584102790065,89.42482196943658,177.6362929331072,211.23220205318162,177.1702220073753,196.42490930158598,235.56979353349516,321.3474970977923,e
38.094397856222514,15.522626415562247,70.70630655624923,110.80557012497744,237.47185717242533,18.72389050983189,111.1778768940855,55.23014827090105,333.23793994320414,b
32.12562279254657,79.1728953152665,136.92542299528088,82.47903448318503,304.9010159776454,34.064593851953326,84.16617067293645,84.5566962113495,309.2683996713092,b
34.78878228794207,73.45251941075335,110.57505299583565,116.09588750254372,265.4267957851863,57.21426458067489,135.8357115627077,147.3495823415552,301.574270659637,c
36.47300748442589,84.05285796155145,150.45646868294415,81.8967265034753,389.4067484058202,-5.397258851720778,89.50046878304603,90.50999799114214,420.99706818360625,a
90.2564095963058,28.94128171810123,69.81323119305691,123.52592437581848,154.02646549545352,80.39512327689516,140.42721551721021,104.44074636976517,199.12683569622544,e
87.59491806085803,91.8510040473524,158.3020939760276,111.86147971417842,368.7734003782983,64.52925833068343,122.08092394734746,83.78055673359135,393.2143637086072,a
58.90561481600955,38.8485889352867,92.3809457711734,86.60623920031416,241.11777009657877,-0.888438400824711,101.66392813777944,64.61356635346908,308.02274204304456,b
64.02470472314211,81.7816039515385,124.35346392335303,72.7397753422491,316.4279583173404,34.87679441871372,74.3306199373201,51.65452087691162,367.6689545521052,a
72.71688155503587,25.942573057716533,113.23363329373603,78.45036617603166,288.30022900990093,44.00621226178683,82.06508346895689,132.12197723122395,332.0740058339276,c
91.34659826791243,14.56039869419029,48.39957422189425,179.59748916374258,105.15585661886499,81.13744570787517,187.07558090938306,93.80332567246163,268.3260349278107,c
26.279762299364872,42.81194382550583,136.83143694383523,51.924367894021344,308.6528540701951,-8.874552949849175,57.34360308691185,47.29036142876738,321.74877295076885,b
97.97301853126335,77.2252646525184,155.47264831721142,154.32999063579973,325.4383893752192,85.89809741936526,166.4638290535099,137.00088289157176,448.041883924214,a
33.11011606375042,51.3353348014678,115.74332757828552,94.55768796258334,316.2988531411462,74.35181846944648,96.11183648365876,125.38060984138609,315.1287614328777,c
1.2856388238708605,92.77367887748804,158.59283941043606,36.40520400479973,339.3449187300878,-25.522883533696664,40.00635656665359,53.463578618962266,294.5609098171143,b
47.96451132688675,34.652040412526084,125.6040469235152,93.24931127638251,341.3357577641908,51.457828435876124,108.29894892920618,129.6848584422961,381.69715224547747,b
47.56720086114782,17.14190865079842,26.16013557177368,68.68434249612682,58.23167749128588,8.16782571320929,72.45964189603963,9.943861287202374,123.32334435136143,d
12.67521254375118,47.59766084154459,58.393869496285475,89.15727438720384,194.9926208382053,54.09158182062663,103.95673424856231,148.30160086121435,276.03524817174224,d
3.1583364345682208,76.93760081425022,95.51741888111387,41.06482333364249,284.00141234170246,-51.774726165807145,44.36015801996437,13.050055367907909,246.84358687576088,b
8.690344716881103,98.03905910719803,159.5686712805355,17.301240056904188,415.45701306658077,-76.31364955212894,24.293050376859362,13.036103043975857,355.3404401966585,a
55.12400578172618,96.44181888283784,172.7618623555981,144.96038718873675,359.2152742240101,140.06261445376902,161.21903164408732,209.98111580511676,442.09601474700406,b
86.63529136915845,4.765513174847258,51.768669952462595,108.08459394322877,198.29088694149777,16.400403240280397,108.98181045701594,52.505235811785546,304.7238705443418,b
33.87954657771611,31.07855207135359,68.1570459279526,101.28748984285839,173.44822512694327,101.05505744127589,102.58829000981139,166.4878928591821,181.46724604214126,e
91.39430211333445,97.74035860444579,125.58770006793578,168.2179761991852,298.74262602206625,119.02795472148348,176.6629856758275,161.87675938601691,404.7293206263853,b
34.719527654989236,13.472763584349579,27.025440393914955,79.93255212469208,67.18274284703679,75.76422890654017,92.51828800182594,137.71649093011638,63.28282778106215,e
45.98507155308514,64.7905121488507,155.58604134657423,108.72659924689773,318.18870818387217,84.1945897769286,114.03795409101942,135.7272004930868,424.083311616046,b
65.95385446382012,19.902225522600826,81.43470520840164,117.50885632357205,240.60743199049938,78.40977532773701,129.60122725713342,144.40099888288995,329.35100586321255,c
32.38142402705897,75.29820690391502,128.71138299918266,91.40856539944517,304.69727344703995,34.89507295680625,104.48842919523953,111.08086038603608,331.54815752035137,b
32.40371270750793,93.42448511975111,97.69800118462598,60.65622409840732,252.09698061509843,44.92046914253567,67.19844401715169,77.36267709845973,252.3171096704184,c
25.254407243582733,41.87181311830509,126.18167908343776,25.787559339461065,257.02647374015805,-57.39384460927107,42.11198158777529,10.427687439382566,211.5282266713171,c
16.1523883013727,97.12104625355786,100.6735736849369,40.27629144901776,242.28836240312472,30.09603109022153,53.86511465863569,98.66221349778202,264.6007159892735,c
92.80117506788145,26.66824382657339,28.890040146130136,177.18811744753918,76.44410809413625,176.36363297555766,196.52545451724228,225.13735684309935,217.58793055021567,e
47.526088904149454,61.47850905709005,119.30325439634359,93.54547921684413,292.2085968312869,0.699890704697296,104.25365327515499,87.62679403817506,360.0306101618721,b
42.96541471018699,32.74823627330441,132.29651668410608,116.39919754586037,334.3804709459607,57.511299497232365,124.12554165862046,128.8474096420959,364.70447043957427,b
65.25124996821037,91.29424025878033,118.45954678755207,87.91015711006686,320.2520622113178,55.510423200779954,93.61322396033633,145.20581225298815,339.8598431675105,c
59.84409744905511,71.77961140618424,120.72972378598378,90.2633849521854,320.86990683855345,87.93177231304577,97.07032544070161,119.82986396542334,320.494117085998,c
53.79811634491358,22.4762745920013,57.66196316359394,86.62736674104373,118.62419348698059,50.2771120747283,106.06465741665926,121.95219330218654,169.66722571595923,e
57.6677230421283,80.00911563434595,173.79610322705395,82.15870620291398,443.9590592129307,1.4994040471138845,86.62416217318938,77.8466058778719,485.9491694177209,a
63.74445611982381,6.13040111579558,46.15956692670168,77.78732427687838,109.34213700037873,47.641476496649396,95.52805052858353,53.14461172476952,136.91363470295667,e
54.73397838160609,47.72527756777842,141.64088272375454,62.75827107537277,369.8550469315939,-2.3382088347827406,80.04983009710631,67.53338539748981,394.6394143670915,a
64.25148425644693,87.10565344832031,161.5242569191941,67.93207475421276,355.471349145885,4.939310518015631,75.64563052017678,88.79762372124922,422.46889157479853,a
36.41020570242264,9.94029581895851,79.9066708824922,79.0015309576132,245.2988226379302,13.646847138635792,79.87154519413997,83.43959767585797,235.36635780496113,c
43.143058887151,92.78942439144222,106.71378736483581,121.07440901853622,234.57979988987418,74.32018093106217,140.12591890241848,166.6040310483574,357.07096925463765,c
49.71807601868948,1.4862458345685226,35.91067777930484,146.1397642965649,159.0615341170688,101.8785532691063,158.58302300644002,106.06925509268656,265.84987901105603,c
7.246063207523923,10.984460431290833,11.178132234936456,85.60384081232014,90.12833511603623,77.10318396682918,89.23517389908339,137.00211053457159,117.56495453298706,e
99.53951469316587,91.80126425429113,106.88974707432232,193.9227802015742,308.8211295851464,101.77283337168258,209.80314386741426,106.79834952637825,470.3984540046934,a
89.37588741559446,84.4567411088553,155.56611567999357,113.50024189279722,334.2956287328276,99.35709695723256,118.1416107179806,173.42759035428168,431.8855945913537,b
96.6077124424118,99.11513934150386,105.48763612181708,143.96132361243906,294.24830220133595,93.22445389655081,152.04480402461354,100.42942233284789,392.6727896602389,b
10.30956176196467,61.87384610029655,73.35310153443437,49.64355016253515,188.39033768879898,27.61203688737251,57.886442253051726,71.63404793946783,195.7508427652096,d
9.043512147118815,40.16477708985372,60.15654040156736,42.3146541593176,186.09324004701006,35.52612367481718,56.65658789640305,57.54615231142564,211.90553457039363,c
82.65281889322877,71.2735552048722,158.56546643348844,101.86198862142615,410.37004443241256,41.06600629264753,104.93528804234506,72.9876322180803,439.99665889160434,a
16.953910533456874,23.069292194320024,46.24371302341896,46.68912546438191,147.41230727906475,17.42034574246023,48.18238779048932,34.39057310809545,113.18218027260738,e
67.39487152551378,26.644163227545413,88.81935221799105,127.2881872739895,253.63138327959402,122.60622962863032,134.60804050886935,209.80837445099345,330.98363783213034,d
30.931554144955943,40.72562987261927,132.70055013498984,128.10134158925794,296.6146367708742,68.01481240353532,148.06142787946325,115.06146754908686,379.2920061398379,b
4.567271647760018,69.74064875891797,73.00530476736111,69.85445960538975,220.4235228297625,-17.4765705504022,78.61028744241374,46.97487782109418,266.096870084156,c
25.410868953658916,79.43054455971738,112.39343818669677,79.67493761284238,266.560364831994,16.904457849968217,89.0275036326949,113.56710944575062,295.22585710769147,c
32.948298847121436,72.98635171540795,123.05566034352489,131.1331078077772,288.8937086186966,51.8729835063975,136.07436065845988,60.68207315411673,353.47164831152816,b
73.06153998615747,67.76042342304804,134.23720542385115,149.9096267174537,345.22643782278874,83.21599702204038,153.03266238540323,142.8494764852801,412.33485758144343,b
81.00327413733721,22.531218162638023,44.720880985432345,121.02516426534693,173.42582924521793,92.33545902376781,127.12861881329711,159.04274053874184,252.24037685293564,e
47.155802332116856,25.474312742369175,49.422955152461945,132.578776161794,185.33990485220494,37.76266686670125,138.7858295024344,40.39113701654818,292.0114932766502,b
11.129180202316336,85.23598512662294,133.99539665340907,33.961020936867534,271.9772067698471,-41.8094251734067,36.32160016987551,-1.3837392200246512,213.30606600512252,c
73.39056664399297,95.81011820943432,100.29837403265154,140.4522604365719,213.01143086277472,102.24908937903872,145.22484966568467,178.57126822941592,351.5727695552616,c
56.889508626938856,91.75418842101581,140.3970561491994,150.4294476631119,338.3969160319148,71.32054662314879,161.72709218175328,164.62991597418107,487.2923805550879,a
1.9091986781030523,17.166445468497106,65.98751425699989,90.20301250340916,180.95921512314348,-4.024729853785175,95.5144939324093,58.13937996075547,218.36868606236456,c
